 Bondville
   40.05  -88.37  213 m version 1
 2016   1  1  1 12 41 12.683  96.78    -3.8 0     0.0 0     0.8 0     0.0 0   209.8 0   269.5 0   269.1 0   290.2 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -80.5 0   -80.5 0    -4.7 0    81.9 0     5.5 0   267.8 0   999.3 0
 2016   1  1  1 12 42 12.700  96.61    -3.8 0     0.0 0     0.8 0     0.0 0   208.5 0   269.5 0   269.1 0   289.8 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -81.3 0   -81.3 0    -4.7 0    82.1 0     5.3 0   269.1 0   999.3 0
 2016   1  1  1 12 43 12.717  96.44    -3.8 0     0.0 0     0.8 0     0.0 0   207.6 0   269.5 0   269.1 0   289.4 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -81.8 0   -81.8 0    -4.7 0    82.2 0     5.0 0   271.1 0   999.3 0
 2016   1  1  1 12 44 12.733  96.26    -3.8 0     0.0 0     0.5 0     0.0 0   208.0 0   269.5 0   269.0 0   289.6 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -81.6 0   -81.6 0    -4.7 0    82.3 0     6.0 0   268.1 0   999.3 0
 2016   1  1  1 12 45 12.750  96.09    -3.8 0     0.0 0     0.4 0     0.0 0   208.9 0   269.5 0   269.0 0   290.0 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -81.1 0   -81.1 0    -4.7 0    82.1 0     5.8 0   271.2 0   999.3 0
 2016   1  1  1 12 46 12.767  95.92    -3.8 0     0.0 0     0.5 0     0.0 0   208.1 0   269.5 0   269.0 0   290.0 0   268.3 0   268.3 0     0.0 0     0.2 0     0.0 0   -81.8 0   -81.8 0    -4.7 0    82.0 0     5.3 0   268.5 0   999.3 0
 2016   1  1  1 12 47 12.783  95.74    -3.8 0     0.0 0     0.4 0     0.1 0   207.3 0   269.5 0   269.0 0   289.6 0   268.3 0   268.2 0     0.0 0     0.2 0     0.1 0   -82.3 0   -82.2 0    -4.7 0    82.4 0     5.3 0   269.1 0   999.3 0
 2016   1  1  1 12 48 12.800  95.57    -3.8 0     0.0 0     0.4 0     0.1 0   207.1 0   269.5 0   269.0 0   289.3 0   268.3 0   268.2 0     0.0 0     0.2 0     0.1 0   -82.3 0   -82.2 0    -4.8 0    83.0 0     4.9 0   268.0 0   999.3 0
 2016   1  1  1 12 49 12.817  95.40    -3.8 0    -0.1 0     0.4 0     0.1 0   206.9 0   269.5 0   269.0 0   289.1 0   268.2 0   268.2 0     0.0 0     0.2 0     0.1 0   -82.1 0   -82.1 0    -4.8 0    83.0 0     5.1 0   271.2 0   999.3 0
 2016   1  1  1 12 50 12.833  95.23    -3.8 0    -0.1 0     0.4 0     0.3 0   207.1 0   269.5 0   269.0 0   289.1 0   268.2 0   268.2 0     0.0 0     0.2 0     0.3 0   -82.0 0   -81.7 0    -4.8 0    82.9 0     4.8 0   270.9 0   999.3 0
 2016   1  1  1 12 51 12.850  95.05    -3.8 0    -0.1 0     0.4 0     0.3 0   207.1 0   269.5 0   269.0 0   289.0 0   268.2 0   268.2 0     0.0 0     0.2 0     0.3 0   -81.8 0   -81.5 0    -4.8 0    83.0 0     4.9 0   268.1 0   999.3 0
 2016   1  1  1 12 52 12.867  94.88    -3.8 0    -0.1 0     0.4 0     0.4 0   207.1 0   269.4 0   269.0 0   289.3 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -82.2 0   -81.8 0    -4.8 0    83.0 0     5.2 0   270.0 0   999.3 0
 2016   1  1  1 12 53 12.883  94.71    -3.8 0    -0.1 0     0.4 0     0.4 0   207.2 0   269.4 0   269.0 0   289.5 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -82.3 0   -82.0 0    -4.8 0    82.8 0     5.1 0   268.6 0   999.3 0
 2016   1  1  1 12 54 12.900  94.54    -3.8 0    -0.3 0     0.4 0     0.4 0   207.4 0   269.4 0   268.9 0   289.1 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -81.7 0   -81.4 0    -4.8 0    83.1 0     4.8 0   269.1 0   999.3 0
 2016   1  1  1 12 55 12.917  94.37    -3.8 0     0.0 0     0.5 0     0.4 0   207.7 0   269.4 0   268.9 0   289.4 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -81.7 0   -81.3 0    -4.8 0    83.2 0     5.1 0   268.1 0   999.3 0
 2016   1  1  1 12 56 12.933  94.20    -3.8 0    -0.2 0     0.8 0     0.4 0   207.8 0   269.4 0   268.9 0   289.8 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -82.1 0   -81.7 0    -4.8 0    82.8 0     6.0 0   270.5 0   999.3 0
 2016   1  1  1 12 57 12.950  94.03    -3.8 0    -0.2 0     0.9 0     0.4 0   207.7 0   269.4 0   268.9 0   289.7 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -82.0 0   -81.6 0    -4.8 0    82.5 0     5.5 0   265.3 0   999.3 0
 2016   1  1  1 12 58 12.967  93.86    -3.5 0     0.0 0     0.6 0     0.4 0   207.7 0   269.4 0   268.9 0   289.0 0   268.2 0   268.2 0     0.0 0     0.2 0     0.4 0   -81.3 0   -81.0 0    -4.8 0    82.8 0     4.9 0   264.4 0   999.3 0
 2016   1  1  1 12 59 12.983  93.68    -3.4 0     0.1 0     0.4 0     0.4 0   207.5 0   269.4 0   268.9 0   289.0 0   268.2 0   268.2 0     0.0 0     0.3 0     0.3 0   -81.5 0   -81.2 0    -4.8 0    83.3 0     4.7 0   265.4 0   999.3 0
 2016   1  1  1 13  0 13.000  93.52    -3.3 0     0.1 0     0.4 0     0.4 0   207.5 0   269.4 0   268.9 0   288.8 0   268.2 0   268.1 0     0.0 0     0.4 0     0.2 0   -81.3 0   -81.1 0    -4.9 0    83.5 0     4.6 0   267.3 0   999.3 0
 2016   1  1  1 13  1 13.017  93.35    -3.0 0     0.1 0     0.4 0     0.4 0   207.4 0   269.3 0   268.9 0   289.0 0   268.2 0   268.1 0     0.0 0     0.6 0     0.3 0   -81.5 0   -81.3 0    -4.9 0    83.4 0     5.2 0   265.1 0   999.3 0
 2016   1  1  1 13  2 13.033  93.18    -3.0 0     0.1 0     0.6 0     0.9 0   207.4 0   269.3 0   268.9 0   289.1 0   268.2 0   268.1 0     0.0 0     0.6 0     0.8 0   -81.7 0   -80.9 0    -4.9 0    83.3 0     4.9 0   264.8 0   999.3 0
 2016   1  1  1 13  3 13.050  93.01    -3.0 0     0.2 0     0.8 0     1.1 0   207.2 0   269.3 0   268.9 0   288.7 0   268.1 0   268.1 0     0.0 0     0.6 0     0.9 0   -81.5 0   -80.6 0    -4.9 0    83.3 0     4.8 0   262.4 0   999.3 0
 2016   1  1  1 13  4 13.067  92.84    -2.9 0     0.1 0     0.4 0     1.1 0   207.2 0   269.3 0   268.9 0   288.6 0   268.1 0   268.1 0     0.0 0     0.6 0     0.9 0   -81.4 0   -80.4 0    -4.9 0    83.4 0     5.3 0   261.4 0   999.3 0
 2016   1  1  1 13  5 13.083  92.67    -2.6 0     0.2 0     0.6 0     1.1 0   207.1 0   269.3 0   268.9 0   288.8 0   268.1 0   268.1 0     0.0 0     0.8 0     0.9 0   -81.7 0   -80.8 0    -4.9 0    83.6 0     4.7 0   264.0 0   999.3 0
 2016   1  1  1 13  6 13.100  92.50    -2.3 0     0.2 0     0.5 0     1.2 0   207.0 0   269.3 0   268.8 0   289.2 0   268.1 0   268.1 0     0.0 0     0.9 0     1.0 0   -82.2 0   -81.2 0    -4.9 0    83.6 0     5.0 0   263.5 0   999.3 0
 2016   1  1  1 13  7 13.117  92.33    -2.1 0     0.1 0     0.5 0     1.7 0   206.8 0   269.3 0   268.8 0   288.9 0   268.1 0   268.1 0     0.0 0     1.0 0     1.6 0   -82.1 0   -80.5 0    -4.9 0    83.6 0     5.2 0   263.8 0   999.3 0
 2016   1  1  1 13  8 13.133  92.16    -2.1 0     0.3 0     0.4 0     1.8 0   206.6 0   269.3 0   268.8 0   289.1 0   268.1 0   268.1 0     0.0 0     1.2 0     1.5 0   -82.5 0   -81.0 0    -4.9 0    83.5 0     5.5 0   264.8 0   999.3 0
 2016   1  1  1 13  9 13.150  92.00    -1.7 0    -0.2 0     0.4 0     1.9 0   206.8 0   269.3 0   268.8 0   289.3 0   268.1 0   268.1 0     0.0 0     1.3 0     1.9 0   -82.6 0   -80.7 0    -4.9 0    83.5 0     5.0 0   264.2 0   999.3 0
 2016   1  1  1 13 10 13.167  91.83    -1.4 0    -0.1 0     0.4 0     2.5 0   206.9 0   269.3 0   268.8 0   289.0 0   268.1 0   268.1 0     0.0 0     1.5 0     2.5 0   -82.1 0   -79.6 0    -4.9 0    83.7 0     4.9 0   265.5 0   999.3 0
 2016   1  1  1 13 11 13.183  91.66    -1.3 0     0.1 0     0.8 0     2.5 0   207.0 0   269.2 0   268.8 0   289.2 0   268.1 0   268.1 0     0.0 0     1.7 0     2.4 0   -82.2 0   -79.8 0    -4.9 0    83.3 0     5.6 0   266.9 0   999.3 0
 2016   1  1  1 13 12 13.200  91.49    -0.9 0     0.2 0     0.7 0     3.0 0   206.9 0   269.2 0   268.8 0   288.8 0   268.1 0   268.1 0     0.0 0     1.8 0     2.8 0   -81.9 0   -79.1 0    -4.9 0    83.4 0     4.9 0   264.3 0   999.3 0
 2016   1  1  1 13 13 13.217  91.33    -0.4 0     0.5 0     0.5 0     3.2 0   207.3 0   269.2 0   268.8 0   288.9 0   268.1 0   268.1 0     0.0 0     2.1 0     2.7 0   -81.6 0   -78.9 0    -4.9 0    83.7 0     4.8 0   265.8 0   999.3 0
 2016   1  1  1 13 14 13.233  91.16    -0.1 0     0.6 0     0.4 0     3.7 0   208.2 0   269.2 0   268.8 0   289.0 0   268.1 0   268.1 0     0.0 0     2.3 0     3.1 0   -80.8 0   -77.7 0    -4.9 0    83.8 0     4.9 0   265.5 0   999.3 0
 2016   1  1  1 13 15 13.250  90.99     0.4 0     0.7 0     0.4 0     3.9 0   208.9 0   269.2 0   268.8 0   289.3 0   268.1 0   268.1 0     0.0 0     2.5 0     3.2 0   -80.4 0   -77.2 0    -4.9 0    83.9 0     5.0 0   266.2 0   999.3 0
 2016   1  1  1 13 16 13.267  90.83     0.7 0     0.8 0     0.4 0     4.6 0   211.6 0   269.2 0   268.8 0   289.2 0   268.1 0   268.1 0     0.0 0     2.8 0     3.7 0   -77.6 0   -73.9 0    -4.9 0    84.1 0     4.8 0   266.7 0   999.3 0
 2016   1  1  1 13 17 13.283  89.93     1.3 0     1.1 0     0.8 0     5.0 0   218.0 0   269.2 0   268.8 0   289.3 0   268.1 0   268.0 0     0.1 0     3.1 0     4.0 0   -71.3 0   -67.3 0    -4.9 0    84.2 0     4.7 0   269.0 0   999.3 0
 2016   1  1  1 13 18 13.300  89.81     1.9 0     0.9 0     1.9 0     5.6 0   221.8 0   269.2 0   268.8 0   290.0 0   268.1 0   268.0 0     0.1 0     3.2 0     4.7 0   -68.2 0   -63.5 0    -4.9 0    84.0 0     5.2 0   266.8 0   999.4 0
 2016   1  1  1 13 19 13.317  89.69     2.7 0     1.2 0     9.9 0     6.3 0   223.0 0   269.2 0   268.8 0   290.5 0   268.1 0   268.1 0     0.1 0     3.6 0     5.2 0   -67.5 0   -62.4 0    -4.9 0    84.0 0     5.1 0   268.1 0   999.4 0
 2016   1  1  1 13 20 13.333  89.57     3.3 0     1.5 0    21.0 0     6.9 0   222.9 0   269.2 0   268.9 0   290.4 0   268.1 0   268.1 0     0.2 0     3.8 0     5.6 0   -67.5 0   -61.9 0    -4.9 0    84.0 0     4.6 0   265.3 0   999.5 0
 2016   1  1  1 13 21 13.350  89.44     3.9 0     1.9 0    33.4 0     7.5 0   220.8 0   269.2 0   268.9 0   290.1 0   268.1 0   268.1 0     0.2 0     4.0 0     5.9 0   -69.3 0   -63.4 0    -4.9 0    84.0 0     4.7 0   264.0 0   999.5 0
 2016   1  1  1 13 22 13.367  89.31     5.0 0     2.2 0    40.3 0     8.2 0   228.4 0   269.2 0   268.9 0   290.5 0   268.1 0   268.1 0     0.2 0     4.3 0     6.4 0   -62.1 0   -55.7 0    -4.9 0    84.0 0     4.6 0   264.2 0   999.5 0
 2016   1  1  1 13 23 13.383  89.18     6.2 0     2.5 0    45.7 0     9.2 0   234.7 0   269.2 0   268.9 0   291.0 0   268.1 0   268.1 0     0.2 0     4.7 0     7.3 0   -56.3 0   -48.9 0    -4.9 0    84.2 0     4.3 0   263.8 0   999.5 0
 2016   1  1  1 13 24 13.400  89.04     6.3 0     2.9 0    49.4 0     9.3 0   229.4 0   269.3 0   268.9 0   291.0 0   268.1 0   268.1 0     0.2 0     4.9 0     7.3 0   -61.7 0   -54.4 0    -4.9 0    84.4 0     4.0 0   261.8 0   999.5 0
 2016   1  1  1 13 25 13.417  88.90     6.8 0     2.9 0    46.9 0    10.0 0   225.6 0   269.3 0   268.9 0   290.8 0   268.1 0   268.1 0     0.3 0     5.2 0     8.0 0   -65.2 0   -57.2 0    -4.9 0    84.4 0     4.4 0   262.8 0   999.5 0
 2016   1  1  1 13 26 13.433  88.76     8.3 0     3.4 0    53.4 0    11.4 0   226.3 0   269.3 0   268.9 0   291.0 0   268.1 0   268.1 0     0.4 0     5.8 0     9.1 0   -64.7 0   -55.6 0    -4.9 0    84.3 0     4.8 0   262.3 0   999.5 0
 2016   1  1  1 13 27 13.450  88.62     9.0 0     3.8 0    65.2 0    12.2 0   222.9 0   269.3 0   268.9 0   290.9 0   268.1 0   268.1 0     0.4 0     6.1 0     9.9 0   -68.0 0   -58.1 0    -4.9 0    84.3 0     4.0 0   261.2 0   999.5 0
 2016   1  1  1 13 28 13.467  88.48    10.1 0     4.4 0    74.9 0    13.4 0   226.5 0   269.3 0   268.9 0   291.1 0   268.1 0   268.1 0     0.4 0     6.5 0    11.0 0   -64.6 0   -53.6 0    -4.9 0    84.4 0     4.7 0   262.0 0   999.5 0
 2016   1  1  1 13 29 13.483  88.33    13.1 0     5.0 0    65.1 0    16.4 0   239.5 0   269.3 0   269.0 0   292.2 0   268.1 0   268.1 0     0.4 0     7.2 0    13.3 0   -52.7 0   -39.3 0    -4.9 0    84.1 0     5.3 0   268.5 0   999.5 0
 2016   1  1  1 13 30 13.500  88.19    13.6 0     4.8 0    41.6 0    17.2 0   251.3 0   269.3 0   269.0 0   292.9 0   268.1 0   268.1 0     0.4 0     7.5 0    13.8 0   -41.6 0   -27.8 0    -4.9 0    84.4 0     4.7 0   265.1 0   999.5 0
 2016   1  1  1 13 31 13.517  88.04    11.2 0     3.6 0    12.8 0    15.2 0   257.1 0   269.4 0   269.1 0   293.8 0   268.1 0   268.1 0     0.5 0     6.9 0    12.1 0   -36.7 0   -24.6 0    -4.8 0    84.0 0     5.8 0   266.3 0   999.6 0
 2016   1  1  1 13 32 13.533  87.90    10.3 0     3.2 0     9.1 0    14.2 0   261.7 0   269.4 0   269.1 0   294.5 0   268.1 0   268.1 0     0.5 0     6.6 0    11.3 0   -32.8 0   -21.4 0    -4.8 0    83.8 0     5.8 0   266.0 0   999.6 0
 2016   1  1  1 13 33 13.550  87.75    10.0 0     3.0 0     9.9 0    13.6 0   266.1 0   269.4 0   269.2 0   294.7 0   268.1 0   268.2 0     0.5 0     6.5 0    11.0 0   -28.6 0   -17.6 0    -4.8 0    83.7 0     5.2 0   263.5 0   999.6 0
 2016   1  1  1 13 34 13.567  87.60    10.2 0     3.8 0    49.5 0    13.5 0   270.3 0   269.4 0   269.2 0   295.0 0   268.1 0   268.2 0     0.5 0     6.5 0    11.8 0   -24.7 0   -12.9 0    -4.8 0    84.2 0     5.1 0   268.1 0   999.6 0
 2016   1  1  1 13 35 13.583  87.45    10.2 0     4.5 0    89.7 0    12.9 0   273.7 0   269.5 0   269.2 0   295.6 0   268.2 0   268.2 0     0.5 0     6.4 0    12.4 0   -21.9 0    -9.5 0    -4.8 0    84.3 0     5.3 0   270.2 0   999.7 0
 2016   1  1  1 13 36 13.600  87.30    10.4 0     4.4 0    80.4 0    13.2 0   275.9 0   269.5 0   269.3 0   296.0 0   268.2 0   268.2 0     0.5 0     6.4 0    12.6 0   -20.1 0    -7.5 0    -4.7 0    84.2 0     5.1 0   268.9 0   999.7 0
 2016   1  1  1 13 37 13.617  87.15    10.8 0     4.7 0    89.8 0    13.3 0   276.5 0   269.5 0   269.3 0   296.3 0   268.2 0   268.3 0     0.5 0     6.5 0    13.1 0   -19.8 0    -6.7 0    -4.7 0    84.2 0     5.3 0   268.8 0   999.7 0
 2016   1  1  1 13 38 13.633  87.00    12.2 0     5.1 0    91.4 0    14.2 0   277.2 0   269.6 0   269.4 0   296.5 0   268.2 0   268.3 0     0.5 0 -9999.9 1    13.9 0   -19.3 0    -5.4 0    -4.7 0    84.0 0     5.1 0   268.9 0   999.7 0
 2016   1  1  1 13 39 13.650  86.85    11.2 0     3.1 0    11.0 0    14.5 0   277.5 0   269.6 0   269.4 0   296.4 0   268.2 0   268.3 0     0.6 0     6.9 0    12.0 0   -18.9 0    -6.9 0    -4.7 0    84.2 0     4.9 0   272.9 0   999.7 0
 2016   1  1  1 13 40 13.667  86.70    11.8 0     3.2 0     2.9 0    15.0 0   277.5 0   269.7 0   269.4 0   296.4 0   268.3 0   268.3 0     0.6 0     7.2 0    12.0 0   -18.9 0    -6.9 0    -4.6 0    84.1 0     5.5 0   269.0 0   999.7 0
 2016   1  1  1 13 41 13.683  86.55    12.1 0     3.1 0     2.9 0    15.2 0   279.7 0   269.7 0   269.5 0   296.6 0   268.3 0   268.3 0     0.6 0     7.2 0    12.3 0   -16.9 0    -4.6 0    -4.6 0    84.9 0     4.6 0   269.3 0   999.7 0
 2016   1  1  1 13 42 13.700  86.40    11.5 0     3.1 0     2.6 0    14.7 0   280.5 0   269.7 0   269.5 0   296.9 0   268.3 0   268.3 0     0.6 0     6.9 0    11.8 0   -16.3 0    -4.6 0    -4.6 0    84.9 0     4.6 0   274.7 0   999.7 0
 2016   1  1  1 13 43 13.717  86.24    12.9 0     3.3 0     2.5 0    15.8 0   281.2 0   269.8 0   269.6 0   297.0 0   268.3 0   268.4 0     0.6 0     7.4 0    12.7 0   -15.8 0    -3.2 0    -4.6 0    84.9 0     4.9 0   273.6 0   999.7 0
 2016   1  1  1 13 44 13.733  86.09    12.9 0     3.4 0     2.4 0    15.9 0   281.4 0   269.8 0   269.6 0   297.2 0   268.3 0   268.4 0     0.6 0     7.6 0    12.7 0   -15.8 0    -3.1 0    -4.6 0    85.1 0     5.0 0   266.1 0   999.7 0
 2016   1  1  1 13 45 13.750  85.94    13.1 0     3.3 0     2.1 0    16.1 0   281.5 0   269.8 0   269.6 0   297.3 0   268.4 0   268.4 0     0.6 0     7.6 0    13.0 0   -15.8 0    -2.8 0    -4.6 0    84.3 0     6.6 0   275.7 0   999.7 0
 2016   1  1  1 13 46 13.767  85.79    12.7 0     3.1 0     2.0 0    15.8 0   281.6 0   269.9 0   269.6 0   297.2 0   268.4 0   268.4 0     0.7 0     7.6 0    12.8 0   -15.6 0    -2.8 0    -4.6 0    83.3 0     6.5 0   276.3 0   999.7 0
 2016   1  1  1 13 47 13.783  85.64    12.5 0     3.0 0     2.0 0    15.7 0   281.6 0   269.9 0   269.7 0   297.4 0   268.4 0   268.4 0     0.7 0     7.7 0    12.8 0   -15.8 0    -2.9 0    -4.6 0    83.8 0     6.0 0   274.9 0   999.7 0
 2016   1  1  1 13 48 13.800  85.49    14.1 0     3.3 0     2.0 0    17.0 0   281.2 0   269.9 0   269.7 0   297.3 0   268.4 0   268.5 0     0.8 0     8.4 0    13.9 0   -16.1 0    -2.3 0    -4.5 0    84.0 0     6.0 0   270.2 0   999.6 0
 2016   1  1  1 13 49 13.817  85.34    15.5 0     3.9 0     2.0 0    18.3 0   280.4 0   269.9 0   269.7 0   297.2 0   268.5 0   268.5 0     0.8 0     9.0 0    14.6 0   -16.8 0    -2.2 0    -4.5 0    83.8 0     6.1 0   269.2 0   999.6 0
 2016   1  1  1 13 50 13.833  85.18    18.0 0     4.5 0     2.0 0    20.7 0   280.9 0   270.0 0   269.7 0   297.5 0   268.5 0   268.5 0     0.9 0     9.9 0    16.3 0   -16.6 0    -0.2 0    -4.5 0    84.0 0     5.8 0   269.1 0   999.6 0
 2016   1  1  1 13 51 13.850  85.03    18.1 0     4.5 0     1.9 0    20.8 0   281.2 0   270.0 0   269.8 0   297.5 0   268.5 0   268.5 0     0.9 0     9.9 0    16.5 0   -16.3 0     0.2 0    -4.5 0    84.1 0     6.3 0   270.9 0   999.7 0
 2016   1  1  1 13 52 13.867  84.88    17.1 0     4.2 0     2.0 0    19.9 0   281.5 0   270.0 0   269.8 0   297.7 0   268.5 0   268.5 0     0.9 0     9.7 0    15.9 0   -16.2 0    -0.3 0    -4.5 0    83.8 0     6.6 0   275.1 0   999.6 0
 2016   1  1  1 13 53 13.883  84.73    16.9 0     4.0 0     1.9 0    19.9 0   281.8 0   270.1 0   269.8 0   297.7 0   268.5 0   268.6 0     1.0 0     9.7 0    16.0 0   -15.8 0     0.2 0    -4.5 0    83.7 0     6.6 0   270.0 0   999.6 0
 2016   1  1  1 13 54 13.900  84.58    17.3 0     4.1 0     1.5 0    20.0 0   282.1 0   270.1 0   269.8 0   297.4 0   268.5 0   268.6 0     1.0 0     9.9 0    16.0 0   -15.3 0     0.8 0    -4.5 0    83.7 0     6.5 0   269.8 0   999.7 0
 2016   1  1  1 13 55 13.917  84.43    16.6 0     4.1 0     1.2 0    19.6 0   282.5 0   270.1 0   269.8 0   297.5 0   268.6 0   268.6 0     1.0 0     9.6 0    15.6 0   -15.0 0     0.6 0    -4.5 0    83.4 0     7.1 0   268.6 0   999.7 0
 2016   1  1  1 13 56 13.933  84.28    16.7 0     4.0 0     1.2 0    19.4 0   282.2 0   270.1 0   269.9 0   297.8 0   268.6 0   268.6 0     1.1 0     9.8 0    15.5 0   -15.6 0     0.0 0    -4.5 0    83.5 0     7.5 0   275.6 0   999.7 0
 2016   1  1  1 13 57 13.950  84.13    18.7 0     4.5 0     1.4 0    21.4 0   281.7 0   270.1 0   269.9 0   297.6 0   268.6 0   268.6 0     1.2 0    10.6 0    17.1 0   -15.9 0     1.2 0    -4.5 0    83.3 0     7.2 0   271.4 0   999.7 0
 2016   1  1  1 13 58 13.967  83.98    18.9 0     4.5 0     1.4 0    21.7 0   281.8 0   270.2 0   269.9 0   297.9 0   268.6 0   268.6 0     1.2 0    10.8 0    17.3 0   -16.1 0     1.2 0    -4.4 0    83.4 0     7.1 0   267.9 0   999.7 0
 2016   1  1  1 13 59 13.983  83.83    20.5 0     4.9 0     1.2 0    23.2 0   282.1 0   270.2 0   269.9 0   297.9 0   268.6 0   268.7 0     1.2 0    11.4 0    18.3 0   -15.8 0     2.5 0    -4.4 0    82.6 0     7.5 0   267.7 0   999.8 0
 2016   1  1  1 14  0 14.000  83.68    20.0 0     4.6 0     1.2 0    22.9 0   282.5 0   270.2 0   269.9 0   297.9 0   268.6 0   268.7 0     1.2 0    11.2 0    18.4 0   -15.4 0     3.0 0    -4.4 0    83.0 0     7.3 0   265.9 0   999.8 0
 2016   1  1  1 14  1 14.017  83.53    20.1 0     4.5 0     1.2 0    23.0 0   282.8 0   270.2 0   270.0 0   298.3 0   268.7 0   268.7 0     1.3 0    11.3 0    18.6 0   -15.5 0     3.1 0    -4.4 0    83.6 0     6.8 0   275.1 0   999.8 0
 2016   1  1  1 14  2 14.033  83.38    19.7 0     4.6 0     1.2 0    22.5 0   282.8 0   270.2 0   270.0 0   298.2 0   268.7 0   268.7 0     1.3 0    11.3 0    18.1 0   -15.3 0     2.7 0    -4.3 0    83.4 0     7.3 0   274.1 0   999.8 0
 2016   1  1  1 14  3 14.050  83.23    21.9 0     5.2 0     1.3 0    24.6 0   283.1 0   270.3 0   270.0 0   298.3 0   268.7 0   268.7 0     1.4 0    12.2 0    19.6 0   -15.2 0     4.3 0    -4.3 0    83.0 0     7.1 0   273.9 0   999.8 0
 2016   1  1  1 14  4 14.067  83.08    21.5 0     5.1 0     1.6 0    24.4 0   283.3 0   270.3 0   270.1 0   298.9 0   268.7 0   268.8 0     1.4 0    11.9 0    19.5 0   -15.6 0     4.0 0    -4.3 0    84.6 0     5.2 0   272.8 0   999.9 0
 2016   1  1  1 14  5 14.083  82.93    21.7 0     5.1 0     1.4 0    24.6 0   283.7 0   270.3 0   270.1 0   298.9 0   268.7 0   268.8 0     1.3 0    12.0 0    19.7 0   -15.2 0     4.6 0    -4.2 0    84.0 0     6.0 0   272.5 0   999.9 0
 2016   1  1  1 14  6 14.100  82.79    22.2 0     5.3 0     1.2 0    24.8 0   283.5 0   270.3 0   270.1 0   298.8 0   268.8 0   268.8 0     1.4 0    12.2 0    19.7 0   -15.4 0     4.3 0    -4.2 0    83.7 0     6.9 0   275.0 0   999.9 0
 2016   1  1  1 14  7 14.117  82.64    22.7 0     5.4 0     1.2 0    25.4 0   283.2 0   270.4 0   270.1 0   298.4 0   268.8 0   268.8 0     1.5 0    12.6 0    20.2 0   -15.2 0     5.0 0    -4.2 0    82.5 0     7.4 0   279.0 0   999.9 0
 2016   1  1  1 14  8 14.133  82.49    24.5 0     5.7 0     1.2 0    27.1 0   283.5 0   270.4 0   270.1 0   298.8 0   268.8 0   268.8 0     1.6 0    13.3 0    21.6 0   -15.3 0     6.3 0    -4.2 0    83.2 0     6.8 0   272.3 0   999.9 0
 2016   1  1  1 14  9 14.150  82.34    25.6 0     6.0 0     1.2 0    28.1 0   283.4 0   270.4 0   270.1 0   298.7 0   268.8 0   268.9 0     1.6 0    13.8 0    22.3 0   -15.2 0     7.1 0    -4.2 0    82.0 0     8.5 0   277.6 0   999.9 0
 2016   1  1  1 14 10 14.167  82.20    26.2 0     6.1 0     1.2 0    28.8 0   283.5 0   270.4 0   270.2 0   298.4 0   268.8 0   268.9 0     1.7 0    14.0 0    22.9 0   -14.9 0     8.0 0    -4.3 0    81.9 0     7.5 0   272.2 0   999.9 0
 2016   1  1  1 14 11 14.183  82.05    27.7 0     6.3 0     1.2 0    30.2 0   283.0 0   270.4 0   270.2 0   298.7 0   268.8 0   268.9 0     1.8 0    14.8 0    24.0 0   -15.7 0     8.3 0    -4.2 0    82.8 0     6.9 0   277.3 0   999.9 0
 2016   1  1  1 14 12 14.200  81.90    27.3 0     6.2 0     1.2 0    30.0 0   283.0 0   270.4 0   270.2 0   298.6 0   268.9 0   268.9 0     1.8 0    14.7 0    24.0 0   -15.6 0     8.4 0    -4.2 0    81.9 0     7.9 0   274.8 0   999.9 0
 2016   1  1  1 14 13 14.217  81.76    28.5 0     6.8 0     1.2 0    30.8 0   282.9 0   270.5 0   270.2 0   298.6 0   268.9 0   268.9 0     1.9 0    15.1 0    24.2 0   -15.7 0     8.5 0    -4.3 0    81.8 0     8.1 0   276.1 0   999.9 0
 2016   1  1  1 14 14 14.233  81.61    28.4 0     6.3 0     0.8 0    30.8 0   282.9 0   270.5 0   270.2 0   298.7 0   268.9 0   268.9 0     2.0 0    15.2 0    24.5 0   -15.8 0     8.8 0    -4.2 0    82.5 0     7.7 0   266.9 0   999.9 0
 2016   1  1  1 14 15 14.250  81.47    27.1 0     6.0 0     0.8 0    29.8 0   283.0 0   270.5 0   270.2 0   298.2 0   268.9 0   268.9 0     1.9 0    14.6 0    23.9 0   -15.2 0     8.8 0    -4.3 0    80.7 0     9.5 0   274.2 0   999.9 0
 2016   1  1  1 14 16 14.267  81.32    26.7 0     6.3 0     0.4 0    29.5 0   283.0 0   270.5 0   270.2 0   298.1 0   268.9 0   268.9 0     2.0 0    14.6 0    23.2 0   -15.2 0     8.1 0    -4.3 0    80.8 0     8.6 0   275.5 0   999.9 0
